Date,Price
2016-06-22 16:00:00,196.66000400000001
2016-06-23 09:30:00,195.690002
2016-06-23 16:00:00,196.399994
2016-06-24 09:30:00,190.050003
2016-06-24 16:00:00,193.149994
2016-06-27 09:30:00,190.860001
2016-06-27 16:00:00,198.550003
2016-06-28 09:30:00,201.889999
2016-06-28 16:00:00,201.78999299999998
2016-06-29 09:30:00,205.130005
2016-06-29 16:00:00,210.190002
2016-06-30 09:30:00,212.97000099999997
2016-06-30 16:00:00,212.27999900000003
2016-07-01 09:30:00,206.139999
2016-07-01 16:00:00,216.5
2016-07-05 09:30:00,209.729996
2016-07-05 16:00:00,213.979996
2016-07-06 09:30:00,210.0
2016-07-06 16:00:00,214.440002
2016-07-07 09:30:00,213.100006
2016-07-07 16:00:00,215.940002
2016-07-08 09:30:00,217.80000299999998
2016-07-08 16:00:00,216.77999900000003
2016-07-11 09:30:00,219.960007
2016-07-11 16:00:00,224.77999900000003
2016-07-12 09:30:00,224.100006
2016-07-12 16:00:00,224.649994
2016-07-13 09:30:00,225.5
2016-07-13 16:00:00,222.52999900000003
2016-07-14 09:30:00,223.11999500000002
2016-07-14 16:00:00,221.52999900000003
2016-07-15 09:30:00,222.520004
2016-07-15 16:00:00,220.399994
2016-07-18 09:30:00,219.63999900000002
2016-07-18 16:00:00,226.25
2016-07-19 09:30:00,225.0
2016-07-19 16:00:00,225.25999500000003
2016-07-20 09:30:00,226.47000099999997
2016-07-20 16:00:00,228.36000099999998
2016-07-21 09:30:00,226.0
2016-07-21 16:00:00,220.5
2016-07-22 09:30:00,221.99000499999997
2016-07-22 16:00:00,222.270004
2016-07-25 09:30:00,222.270004
2016-07-25 16:00:00,230.00999500000003
2016-07-26 09:30:00,227.690002
2016-07-26 16:00:00,229.50999500000003
2016-07-27 09:30:00,229.33999599999999
2016-07-27 16:00:00,228.49000499999997
2016-07-28 09:30:00,227.94999700000002
2016-07-28 16:00:00,230.61000099999998
2016-07-29 09:30:00,230.69999700000002
2016-07-29 16:00:00,234.789993
2016-08-01 09:30:00,235.5
2016-08-01 16:00:00,230.00999500000003
2016-08-02 09:30:00,229.36999500000002
2016-08-02 16:00:00,227.19999700000002
2016-08-03 09:30:00,227.36999500000002
2016-08-03 16:00:00,225.789993
2016-08-04 09:30:00,225.690002
2016-08-04 16:00:00,230.61000099999998
2016-08-05 09:30:00,230.0
2016-08-05 16:00:00,230.02999900000003
2016-08-08 09:30:00,228.0
2016-08-08 16:00:00,226.16000400000001
2016-08-09 09:30:00,226.82000699999998
2016-08-09 16:00:00,229.080002
2016-08-10 09:30:00,228.24000499999997
2016-08-10 16:00:00,225.649994
2016-08-11 09:30:00,226.169998
2016-08-11 16:00:00,224.91000400000001
2016-08-12 09:30:00,225.41000400000001
2016-08-12 16:00:00,225.61000099999998
2016-08-15 09:30:00,226.020004
2016-08-15 16:00:00,225.58999599999999
2016-08-16 09:30:00,225.49000499999997
2016-08-16 16:00:00,223.61000099999998
2016-08-17 09:30:00,224.330002
2016-08-17 16:00:00,223.24000499999997
2016-08-18 09:30:00,223.82000699999998
2016-08-18 16:00:00,223.50999500000003
2016-08-19 09:30:00,223.539993
2016-08-19 16:00:00,225.0
2016-08-22 09:30:00,224.169998
2016-08-22 16:00:00,222.92999300000002
2016-08-23 09:30:00,224.32000699999998
2016-08-23 16:00:00,224.83999599999999
2016-08-24 09:30:00,227.05000299999998
2016-08-24 16:00:00,222.61999500000002
2016-08-25 09:30:00,223.11000099999998
2016-08-25 16:00:00,220.960007
2016-08-26 09:30:00,222.13999900000002
2016-08-26 16:00:00,219.99000499999997
2016-08-29 09:30:00,220.149994
2016-08-29 16:00:00,215.19999700000002
2016-08-30 09:30:00,216.11000099999998
2016-08-30 16:00:00,211.33999599999999
2016-08-31 09:30:00,210.42999300000002
2016-08-31 16:00:00,212.00999500000003
2016-09-01 09:30:00,209.009995
2016-09-01 16:00:00,200.770004
2016-09-02 09:30:00,202.330002
2016-09-02 16:00:00,197.779999
2016-09-06 09:30:00,199.020004
2016-09-06 16:00:00,202.830002
2016-09-07 09:30:00,205.5
2016-09-07 16:00:00,201.71000700000002
2016-09-08 09:30:00,199.550003
2016-09-08 16:00:00,197.360001
2016-09-09 09:30:00,199.08999599999999
2016-09-09 16:00:00,194.470001
2016-09-12 09:30:00,195.0
2016-09-12 16:00:00,198.300003
2016-09-13 09:30:00,197.059998
2016-09-13 16:00:00,196.050003
2016-09-14 09:30:00,195.75
2016-09-14 16:00:00,196.41000400000001
2016-09-15 09:30:00,196.490005
2016-09-15 16:00:00,200.419998
2016-09-16 09:30:00,200.419998
2016-09-16 16:00:00,205.399994
2016-09-19 09:30:00,207.0
2016-09-19 16:00:00,206.33999599999999
2016-09-20 09:30:00,206.850006
2016-09-20 16:00:00,204.639999
2016-09-21 09:30:00,206.369995
2016-09-21 16:00:00,205.220001
2016-09-22 09:30:00,206.399994
2016-09-22 16:00:00,206.429993
2016-09-23 09:30:00,205.990005
2016-09-23 16:00:00,207.449997
2016-09-26 09:30:00,206.5
2016-09-26 16:00:00,208.990005
2016-09-27 09:30:00,209.649994
2016-09-27 16:00:00,205.809998
2016-09-28 09:30:00,207.509995
2016-09-28 16:00:00,206.270004
2016-09-29 09:30:00,205.600006
2016-09-29 16:00:00,200.699997
2016-09-30 09:30:00,202.21000700000002
2016-09-30 16:00:00,204.029999
2016-10-03 09:30:00,212.30000299999998
2016-10-03 16:00:00,213.69999700000002
2016-10-04 09:30:00,213.100006
2016-10-04 16:00:00,211.41000400000001
2016-10-05 09:30:00,212.24000499999997
2016-10-05 16:00:00,208.46000700000002
2016-10-06 09:30:00,202.46000700000002
2016-10-06 16:00:00,201.0
2016-10-07 09:30:00,201.0
2016-10-07 16:00:00,196.610001
2016-10-10 09:30:00,201.350006
2016-10-10 16:00:00,200.949997
2016-10-11 09:30:00,201.850006
2016-10-11 16:00:00,200.100006
2016-10-12 09:30:00,200.949997
2016-10-12 16:00:00,201.509995
2016-10-13 09:30:00,200.5
2016-10-13 16:00:00,200.240005
2016-10-14 09:30:00,200.66000400000001
2016-10-14 16:00:00,196.509995
2016-10-17 09:30:00,197.050003
2016-10-17 16:00:00,193.96000700000002
2016-10-18 09:30:00,195.990005
2016-10-18 16:00:00,199.100006
2016-10-19 09:30:00,199.740005
2016-10-19 16:00:00,203.559998
2016-10-20 09:30:00,202.119995
2016-10-20 16:00:00,199.100006
2016-10-21 09:30:00,198.600006
2016-10-21 16:00:00,200.08999599999999
2016-10-24 09:30:00,201.0
2016-10-24 16:00:00,202.759995
2016-10-25 09:30:00,202.899994
2016-10-25 16:00:00,202.33999599999999
2016-10-26 09:30:00,201.0
2016-10-26 16:00:00,202.240005
2016-10-27 09:30:00,211.33999599999999
2016-10-27 16:00:00,204.009995
2016-10-28 09:30:00,204.0
2016-10-28 16:00:00,199.970001
2016-10-31 09:30:00,202.490005
2016-10-31 16:00:00,197.729996
2016-11-01 09:30:00,198.03999299999998
2016-11-01 16:00:00,190.78999299999998
2016-11-02 09:30:00,190.050003
2016-11-02 16:00:00,188.020004
2016-11-03 09:30:00,189.0
2016-11-03 16:00:00,187.419998
2016-11-04 09:30:00,189.0
2016-11-04 16:00:00,190.559998
2016-11-07 09:30:00,193.58999599999999
2016-11-07 16:00:00,193.21000700000002
2016-11-08 09:30:00,193.78999299999998
2016-11-08 16:00:00,194.940002
2016-11-09 09:30:00,186.880005
2016-11-09 16:00:00,190.059998
2016-11-10 09:30:00,191.050003
2016-11-10 16:00:00,185.350006
2016-11-11 09:30:00,184.240005
2016-11-11 16:00:00,188.559998
2016-11-14 09:30:00,188.0
2016-11-14 16:00:00,181.449997
2016-11-15 09:30:00,182.779999
2016-11-15 16:00:00,183.770004
2016-11-16 09:30:00,182.649994
2016-11-16 16:00:00,183.929993
2016-11-17 09:30:00,183.490005
2016-11-17 16:00:00,188.66000400000001
2016-11-18 09:30:00,190.649994
2016-11-18 16:00:00,185.020004
2016-11-21 09:30:00,185.03999299999998
2016-11-21 16:00:00,184.520004
2016-11-22 09:30:00,185.83999599999999
2016-11-22 16:00:00,191.169998
2016-11-23 09:30:00,190.610001
2016-11-23 16:00:00,193.139999
2016-11-25 09:30:00,193.639999
2016-11-25 16:00:00,196.649994
2016-11-28 09:30:00,195.479996
2016-11-28 16:00:00,196.119995
2016-11-29 09:30:00,195.559998
2016-11-29 16:00:00,189.570007
2016-11-30 09:30:00,191.0
2016-11-30 16:00:00,189.399994
2016-12-01 09:30:00,188.25
2016-12-01 16:00:00,181.880005
2016-12-02 09:30:00,182.880005
2016-12-02 16:00:00,181.470001
2016-12-05 09:30:00,182.509995
2016-12-05 16:00:00,186.800003
2016-12-06 09:30:00,185.520004
2016-12-06 16:00:00,185.850006
2016-12-07 09:30:00,186.149994
2016-12-07 16:00:00,193.149994
2016-12-08 09:30:00,192.050003
2016-12-08 16:00:00,192.28999299999998
2016-12-09 09:30:00,190.869995
2016-12-09 16:00:00,192.179993
2016-12-12 09:30:00,192.800003
2016-12-12 16:00:00,192.429993
2016-12-13 09:30:00,193.179993
2016-12-13 16:00:00,198.149994
2016-12-14 09:30:00,198.740005
2016-12-14 16:00:00,198.690002
2016-12-15 09:30:00,198.41000400000001
2016-12-15 16:00:00,197.580002
2016-12-16 09:30:00,198.080002
2016-12-16 16:00:00,202.490005
2016-12-19 09:30:00,202.490005
2016-12-19 16:00:00,202.729996
2016-12-20 09:30:00,203.050003
2016-12-20 16:00:00,208.78999299999998
2016-12-21 09:30:00,208.449997
2016-12-21 16:00:00,207.699997
2016-12-22 09:30:00,208.220001
2016-12-22 16:00:00,208.449997
2016-12-23 09:30:00,208.0
2016-12-23 16:00:00,213.33999599999999
2016-12-27 09:30:00,214.88000499999998
2016-12-27 16:00:00,219.52999900000003
2016-12-28 09:30:00,221.52999900000003
2016-12-28 16:00:00,219.74000499999997
2016-12-29 09:30:00,218.559998
2016-12-29 16:00:00,214.67999300000002
2016-12-30 09:30:00,216.30000299999998
2016-12-30 16:00:00,213.690002
2017-01-03 09:30:00,214.86000099999998
2017-01-03 16:00:00,216.99000499999997
2017-01-04 09:30:00,214.75
2017-01-04 16:00:00,226.99000499999997
2017-01-05 09:30:00,226.419998
2017-01-05 16:00:00,226.75
2017-01-06 09:30:00,226.92999300000002
2017-01-06 16:00:00,229.00999500000003
2017-01-09 09:30:00,228.97000099999997
2017-01-09 16:00:00,231.27999900000003
2017-01-10 09:30:00,232.0
2017-01-10 16:00:00,229.86999500000002
2017-01-11 09:30:00,229.07000699999998
2017-01-11 16:00:00,229.729996
2017-01-12 09:30:00,229.059998
2017-01-12 16:00:00,229.58999599999999
2017-01-13 09:30:00,230.0
2017-01-13 16:00:00,237.75
2017-01-17 09:30:00,236.69999700000002
2017-01-17 16:00:00,235.580002
2017-01-18 09:30:00,236.649994
2017-01-18 16:00:00,238.36000099999998
2017-01-19 09:30:00,247.25
2017-01-19 16:00:00,243.75999500000003
2017-01-20 09:30:00,245.460007
2017-01-20 16:00:00,244.729996
2017-01-23 09:30:00,245.850006
2017-01-23 16:00:00,248.919998
2017-01-24 09:30:00,250.0
2017-01-24 16:00:00,254.61000099999998
2017-01-25 09:30:00,257.309998
2017-01-25 16:00:00,254.47000099999997
2017-01-26 09:30:00,254.289993
2017-01-26 16:00:00,252.50999500000003
2017-01-27 09:30:00,251.38000499999998
2017-01-27 16:00:00,252.94999700000002
2017-01-30 09:30:00,252.52999900000003
2017-01-30 16:00:00,250.63000499999998
2017-01-31 09:30:00,249.24000499999997
2017-01-31 16:00:00,251.92999300000002
2017-02-01 09:30:00,253.05000299999998
2017-02-01 16:00:00,249.24000499999997
2017-02-02 09:30:00,248.33999599999999
2017-02-02 16:00:00,251.55000299999998
2017-02-03 09:30:00,251.91000400000001
2017-02-03 16:00:00,251.330002
2017-02-06 09:30:00,251.0
2017-02-06 16:00:00,257.769989
2017-02-07 09:30:00,258.190002
2017-02-07 16:00:00,257.480011
2017-02-08 09:30:00,257.350006
2017-02-08 16:00:00,262.079987
2017-02-09 09:30:00,266.25
2017-02-09 16:00:00,269.200012
2017-02-10 09:30:00,269.790009
2017-02-10 16:00:00,269.230011
2017-02-13 09:30:00,270.73999
2017-02-13 16:00:00,280.600006
2017-02-14 09:30:00,279.02999900000003
2017-02-14 16:00:00,280.980011
2017-02-15 09:30:00,280.0
2017-02-15 16:00:00,279.76001
2017-02-16 09:30:00,277.600006
2017-02-16 16:00:00,268.950012
2017-02-17 09:30:00,265.799988
2017-02-17 16:00:00,272.230011
2017-02-21 09:30:00,275.450012
2017-02-21 16:00:00,277.390015
2017-02-22 09:30:00,280.309998
2017-02-22 16:00:00,273.51001
2017-02-23 09:30:00,264.0
2017-02-23 16:00:00,255.99000499999997
2017-02-24 09:30:00,252.66000400000001
2017-02-24 16:00:00,257.0
2017-02-27 09:30:00,248.169998
2017-02-27 16:00:00,246.229996
2017-02-28 09:30:00,244.190002
2017-02-28 16:00:00,249.99000499999997
2017-03-01 09:30:00,254.17999300000002
2017-03-01 16:00:00,250.020004
2017-03-02 09:30:00,249.710007
2017-03-02 16:00:00,250.479996
2017-03-03 09:30:00,250.74000499999997
2017-03-03 16:00:00,251.57000699999998
2017-03-06 09:30:00,247.91000400000001
2017-03-06 16:00:00,251.210007
2017-03-07 09:30:00,251.919998
2017-03-07 16:00:00,248.58999599999999
2017-03-08 09:30:00,247.0
2017-03-08 16:00:00,246.86999500000002
2017-03-09 09:30:00,247.63000499999998
2017-03-09 16:00:00,244.899994
2017-03-10 09:30:00,246.210007
2017-03-10 16:00:00,243.690002
2017-03-13 09:30:00,244.82000699999998
2017-03-13 16:00:00,246.169998
2017-03-14 09:30:00,246.11000099999998
2017-03-14 16:00:00,258.0
2017-03-15 09:30:00,257.0
2017-03-15 16:00:00,255.729996
2017-03-16 09:30:00,262.399994
2017-03-16 16:00:00,262.049988
2017-03-17 09:30:00,264.0
2017-03-17 16:00:00,261.5
2017-03-20 09:30:00,260.600006
2017-03-20 16:00:00,261.920013
2017-03-21 09:30:00,262.829987
2017-03-21 16:00:00,250.67999300000002
2017-03-22 09:30:00,251.559998
2017-03-22 16:00:00,255.00999500000003
2017-03-23 09:30:00,255.38999900000002
2017-03-23 16:00:00,254.77999900000003
2017-03-24 09:30:00,255.69999700000002
2017-03-24 16:00:00,263.160004
2017-03-27 09:30:00,260.600006
2017-03-27 16:00:00,270.22000099999997
2017-03-28 09:30:00,277.019989
2017-03-28 16:00:00,277.450012
2017-03-29 09:30:00,278.339996
2017-03-29 16:00:00,277.380005
2017-03-30 09:30:00,278.040009
2017-03-30 16:00:00,277.920013
2017-03-31 09:30:00,278.730011
2017-03-31 16:00:00,278.299988
2017-04-03 09:30:00,286.899994
2017-04-03 16:00:00,298.519989
2017-04-04 09:30:00,296.890015
2017-04-04 16:00:00,303.700012
2017-04-05 09:30:00,302.040009
2017-04-05 16:00:00,295.0
2017-04-06 09:30:00,296.880005
2017-04-06 16:00:00,298.700012
2017-04-07 09:30:00,297.5
2017-04-07 16:00:00,302.540009
2017-04-10 09:30:00,309.149994
2017-04-10 16:00:00,312.390015
2017-04-11 09:30:00,313.380005
2017-04-11 16:00:00,308.709991
2017-04-12 09:30:00,306.339996
2017-04-12 16:00:00,296.839996
2017-04-13 09:30:00,296.700012
2017-04-13 16:00:00,304.0
2017-04-17 09:30:00,302.700012
2017-04-17 16:00:00,301.440002
2017-04-18 09:30:00,299.700012
2017-04-18 16:00:00,300.25
2017-04-19 09:30:00,302.459991
2017-04-19 16:00:00,305.519989
2017-04-20 09:30:00,306.51001
2017-04-20 16:00:00,302.51001
2017-04-21 09:30:00,302.0
2017-04-21 16:00:00,305.600006
2017-04-24 09:30:00,309.22000099999997
2017-04-24 16:00:00,308.02999900000003
2017-04-25 09:30:00,308.0
2017-04-25 16:00:00,313.790009
2017-04-26 09:30:00,312.369995
2017-04-26 16:00:00,310.170013
2017-04-27 09:30:00,311.690002
2017-04-27 16:00:00,308.630005
2017-04-28 09:30:00,309.829987
2017-04-28 16:00:00,314.070007
2017-05-01 09:30:00,314.880005
2017-05-01 16:00:00,322.829987
2017-05-02 09:30:00,324.0
2017-05-02 16:00:00,318.890015
2017-05-03 09:30:00,317.670013
2017-05-03 16:00:00,311.019989
2017-05-04 09:30:00,307.440002
2017-05-04 16:00:00,295.459991
2017-05-05 09:30:00,298.0
2017-05-05 16:00:00,308.350006
2017-05-08 09:30:00,310.899994
2017-05-08 16:00:00,307.190002
2017-05-09 09:30:00,309.380005
2017-05-09 16:00:00,321.26001
2017-05-10 09:30:00,321.559998
2017-05-10 16:00:00,325.22000099999997
2017-05-11 09:30:00,323.399994
2017-05-11 16:00:00,323.100006
2017-05-12 09:30:00,325.480011
2017-05-12 16:00:00,324.809998
2017-05-15 09:30:00,318.380005
2017-05-15 16:00:00,315.880005
2017-05-16 09:30:00,317.589996
2017-05-16 16:00:00,317.01001
2017-05-17 09:30:00,314.390015
2017-05-17 16:00:00,306.109985
2017-05-18 09:30:00,307.0
2017-05-18 16:00:00,313.059998
2017-05-19 09:30:00,315.5
2017-05-19 16:00:00,310.829987
2017-05-22 09:30:00,312.799988
2017-05-22 16:00:00,310.350006
2017-05-23 09:30:00,310.459991
2017-05-23 16:00:00,303.859985
2017-05-24 09:30:00,306.51001
2017-05-24 16:00:00,310.22000099999997
2017-05-25 09:30:00,311.019989
2017-05-25 16:00:00,316.829987
2017-05-26 09:30:00,317.27999900000003
2017-05-26 16:00:00,325.140015
2017-05-30 09:30:00,326.0
2017-05-30 16:00:00,335.100006
2017-05-31 09:30:00,337.690002
2017-05-31 16:00:00,341.01001
2017-06-01 09:30:00,344.0
2017-06-01 16:00:00,340.369995
2017-06-02 09:30:00,339.769989
2017-06-02 16:00:00,339.850006
2017-06-05 09:30:00,338.5
2017-06-05 16:00:00,347.320007
2017-06-06 09:30:00,344.700012
2017-06-06 16:00:00,352.850006
2017-06-07 09:30:00,356.339996
2017-06-07 16:00:00,359.649994
2017-06-08 09:30:00,363.75
2017-06-08 16:00:00,370.0
2017-06-09 09:30:00,374.420013
2017-06-09 16:00:00,357.320007
2017-06-12 09:30:00,357.98999
2017-06-12 16:00:00,359.01001
2017-06-13 09:30:00,367.619995
2017-06-13 16:00:00,375.950012
2017-06-14 09:30:00,381.089996
2017-06-14 16:00:00,380.660004
2017-06-15 09:30:00,372.5
2017-06-15 16:00:00,375.339996
2017-06-16 09:30:00,377.980011
2017-06-16 16:00:00,371.399994
2017-06-19 09:30:00,375.0
2017-06-19 16:00:00,369.799988
2017-06-20 09:30:00,376.670013
2017-06-20 16:00:00,372.23999
2017-06-21 09:30:00,374.350006
2017-06-21 16:00:00,376.399994
2017-06-22 09:30:00,377.98999
2017-06-22 16:00:00,382.609985
2017-06-23 09:30:00,382.450012
2017-06-23 16:00:00,383.450012
2017-06-26 09:30:00,386.690002
2017-06-26 16:00:00,377.48999
2017-06-27 09:30:00,376.399994
2017-06-27 16:00:00,362.369995
2017-06-28 09:30:00,366.679993
2017-06-28 16:00:00,371.23999
2017-06-29 09:30:00,370.609985
2017-06-29 16:00:00,360.75
2017-06-30 09:30:00,363.709991
2017-06-30 16:00:00,361.609985
2017-07-03 09:30:00,370.23999
2017-07-03 16:00:00,352.619995
2017-07-05 09:30:00,347.200012
2017-07-05 16:00:00,327.089996
2017-07-06 09:30:00,317.26001
2017-07-06 16:00:00,308.829987
2017-07-07 09:30:00,313.5
2017-07-07 16:00:00,313.22000099999997
2017-07-10 09:30:00,312.899994
2017-07-10 16:00:00,316.049988
2017-07-11 09:30:00,316.0
2017-07-11 16:00:00,327.22000099999997
2017-07-12 09:30:00,330.399994
2017-07-12 16:00:00,329.519989
2017-07-13 09:30:00,330.109985
2017-07-13 16:00:00,323.410004
2017-07-14 09:30:00,323.190002
2017-07-14 16:00:00,327.77999900000003
2017-07-17 09:30:00,325.540009
2017-07-17 16:00:00,319.570007
2017-07-18 09:30:00,317.5
2017-07-18 16:00:00,328.23999
2017-07-19 09:30:00,328.230011
2017-07-19 16:00:00,325.26001
2017-07-20 09:30:00,326.899994
2017-07-20 16:00:00,329.920013
2017-07-21 09:30:00,329.459991
2017-07-21 16:00:00,328.399994
2017-07-24 09:30:00,330.23999
2017-07-24 16:00:00,342.519989
2017-07-25 09:30:00,345.0
2017-07-25 16:00:00,339.600006
2017-07-26 09:30:00,340.359985
2017-07-26 16:00:00,343.850006
2017-07-27 09:30:00,346.0
2017-07-27 16:00:00,334.459991
2017-07-28 09:30:00,336.890015
2017-07-28 16:00:00,335.070007
2017-07-31 09:30:00,335.5
2017-07-31 16:00:00,323.47000099999997
2017-08-01 09:30:00,323.0
2017-08-01 16:00:00,319.570007
2017-08-02 09:30:00,318.940002
2017-08-02 16:00:00,325.890015
2017-08-03 09:30:00,345.329987
2017-08-03 16:00:00,347.089996
2017-08-04 09:30:00,347.0
2017-08-04 16:00:00,356.910004
2017-08-07 09:30:00,357.350006
2017-08-07 16:00:00,355.170013
2017-08-08 09:30:00,357.52999900000003
2017-08-08 16:00:00,365.22000099999997
2017-08-09 09:30:00,361.0
2017-08-09 16:00:00,363.52999900000003
2017-08-10 09:30:00,361.600006
2017-08-10 16:00:00,355.399994
2017-08-11 09:30:00,356.97000099999997
2017-08-11 16:00:00,357.869995
2017-08-14 09:30:00,364.630005
2017-08-14 16:00:00,363.799988
2017-08-15 09:30:00,365.200012
2017-08-15 16:00:00,362.329987
2017-08-16 09:30:00,363.0
2017-08-16 16:00:00,362.910004
2017-08-17 09:30:00,361.209991
2017-08-17 16:00:00,351.920013
2017-08-18 09:30:00,352.910004
2017-08-18 16:00:00,347.459991
2017-08-21 09:30:00,345.820007
2017-08-21 16:00:00,337.859985
2017-08-22 09:30:00,341.130005
2017-08-22 16:00:00,341.350006
2017-08-23 09:30:00,338.98999
2017-08-23 16:00:00,352.769989
2017-08-24 09:30:00,352.519989
2017-08-24 16:00:00,352.929993
2017-08-25 09:30:00,354.23999
2017-08-25 16:00:00,348.049988
2017-08-28 09:30:00,347.27999900000003
2017-08-28 16:00:00,345.660004
2017-08-29 09:30:00,339.480011
2017-08-29 16:00:00,347.359985
2017-08-30 09:30:00,349.670013
2017-08-30 16:00:00,353.179993
2017-08-31 09:30:00,353.549988
2017-08-31 16:00:00,355.899994
2017-09-01 09:30:00,356.119995
2017-09-01 16:00:00,355.399994
2017-09-05 09:30:00,353.799988
2017-09-05 16:00:00,349.589996
2017-09-06 09:30:00,349.5
2017-09-06 16:00:00,344.52999900000003
2017-09-07 09:30:00,345.980011
2017-09-07 16:00:00,350.609985
2017-09-08 09:30:00,348.98999
2017-09-08 16:00:00,343.399994
2017-09-11 09:30:00,351.350006
2017-09-11 16:00:00,363.690002
2017-09-12 09:30:00,364.48999
2017-09-12 16:00:00,362.75
2017-09-13 09:30:00,363.820007
2017-09-13 16:00:00,366.230011
2017-09-14 09:30:00,364.329987
2017-09-14 16:00:00,377.640015
2017-09-15 09:30:00,374.51001
2017-09-15 16:00:00,379.809998
2017-09-18 09:30:00,380.25
2017-09-18 16:00:00,385.0
2017-09-19 09:30:00,380.0
2017-09-19 16:00:00,375.100006
2017-09-20 09:30:00,373.0
2017-09-20 16:00:00,373.910004
2017-09-21 09:30:00,374.899994
2017-09-21 16:00:00,366.480011
2017-09-22 09:30:00,366.48999
2017-09-22 16:00:00,351.089996
2017-09-25 09:30:00,353.149994
2017-09-25 16:00:00,344.98999
2017-09-26 09:30:00,350.929993
2017-09-26 16:00:00,345.25
2017-09-27 09:30:00,349.899994
2017-09-27 16:00:00,340.97000099999997
2017-09-28 09:30:00,339.880005
2017-09-28 16:00:00,339.600006
2017-09-29 09:30:00,341.859985
2017-09-29 16:00:00,341.100006
2017-10-02 09:30:00,342.519989
2017-10-02 16:00:00,341.52999900000003
2017-10-03 09:30:00,335.899994
2017-10-03 16:00:00,348.140015
2017-10-04 09:30:00,351.25
2017-10-04 16:00:00,355.01001
2017-10-05 09:30:00,356.0
2017-10-05 16:00:00,355.329987
2017-10-06 09:30:00,353.100006
2017-10-06 16:00:00,356.880005
2017-10-09 09:30:00,349.649994
2017-10-09 16:00:00,342.940002
2017-10-10 09:30:00,346.799988
2017-10-10 16:00:00,355.589996
2017-10-11 09:30:00,353.890015
2017-10-11 16:00:00,354.600006
2017-10-12 09:30:00,352.950012
2017-10-12 16:00:00,355.679993
2017-10-13 09:30:00,356.980011
2017-10-13 16:00:00,355.570007
2017-10-16 09:30:00,353.76001
2017-10-16 16:00:00,350.600006
2017-10-17 09:30:00,350.910004
2017-10-17 16:00:00,355.75
2017-10-18 09:30:00,355.97000099999997
2017-10-18 16:00:00,359.649994
2017-10-19 09:30:00,355.559998
2017-10-19 16:00:00,351.809998
2017-10-20 09:30:00,352.690002
2017-10-20 16:00:00,345.100006
2017-10-23 09:30:00,349.880005
2017-10-23 16:00:00,337.019989
2017-10-24 09:30:00,338.799988
2017-10-24 16:00:00,337.339996
2017-10-25 09:30:00,336.700012
2017-10-25 16:00:00,325.839996
2017-10-26 09:30:00,327.77999900000003
2017-10-26 16:00:00,326.170013
2017-10-27 09:30:00,319.75
2017-10-27 16:00:00,320.869995
2017-10-30 09:30:00,319.179993
2017-10-30 16:00:00,320.079987
2017-10-31 09:30:00,320.230011
2017-10-31 16:00:00,331.52999900000003
2017-11-01 09:30:00,332.25
2017-11-01 16:00:00,321.079987
2017-11-02 09:30:00,300.130005
2017-11-02 16:00:00,299.26001
2017-11-03 09:30:00,299.5
2017-11-03 16:00:00,306.089996
2017-11-06 09:30:00,307.0
2017-11-06 16:00:00,302.77999900000003
2017-11-07 09:30:00,301.019989
2017-11-07 16:00:00,306.049988
2017-11-08 09:30:00,305.5
2017-11-08 16:00:00,304.390015
2017-11-09 09:30:00,302.5
2017-11-09 16:00:00,302.98999
2017-11-10 09:30:00,302.5
2017-11-10 16:00:00,302.98999
2017-11-13 09:30:00,300.130005
2017-11-13 16:00:00,315.399994
2017-11-14 09:30:00,315.0
2017-11-14 16:00:00,308.700012
2017-11-15 09:30:00,306.01001
2017-11-15 16:00:00,311.299988
2017-11-16 09:30:00,313.98999
2017-11-16 16:00:00,312.5
2017-11-17 09:30:00,325.670013
2017-11-17 16:00:00,315.049988
2017-11-20 09:30:00,313.790009
2017-11-20 16:00:00,308.73999
2017-11-21 09:30:00,310.859985
2017-11-21 16:00:00,317.809998
2017-11-22 09:30:00,316.769989
2017-11-22 16:00:00,312.600006
2017-11-24 09:30:00,313.790009
2017-11-24 16:00:00,315.549988
2017-11-27 09:30:00,313.25
2017-11-27 16:00:00,316.809998
2017-11-28 09:30:00,316.359985
2017-11-28 16:00:00,317.549988
2017-11-29 09:30:00,317.299988
2017-11-29 16:00:00,307.540009
2017-11-30 09:30:00,308.559998
2017-11-30 16:00:00,308.850006
2017-12-01 09:30:00,305.440002
2017-12-01 16:00:00,306.52999900000003
2017-12-04 09:30:00,306.5
2017-12-04 16:00:00,305.200012
2017-12-05 09:30:00,302.0
2017-12-05 16:00:00,303.700012
2017-12-06 09:30:00,300.100006
2017-12-06 16:00:00,313.26001
2017-12-07 09:30:00,312.0
2017-12-07 16:00:00,311.23999
2017-12-08 09:30:00,314.600006
2017-12-08 16:00:00,315.130005
2017-12-11 09:30:00,314.630005
2017-12-11 16:00:00,328.910004
2017-12-12 09:30:00,330.450012
2017-12-12 16:00:00,341.02999900000003
2017-12-13 09:30:00,340.929993
2017-12-13 16:00:00,339.02999900000003
2017-12-14 09:30:00,341.01001
2017-12-14 16:00:00,337.890015
2017-12-15 09:30:00,342.040009
2017-12-15 16:00:00,343.450012
2017-12-18 09:30:00,344.899994
2017-12-18 16:00:00,338.869995
2017-12-19 09:30:00,340.26001
2017-12-19 16:00:00,331.100006
2017-12-20 09:30:00,332.690002
